3,0.0,0.0,0.2459016393442623,-0.05737704918032787,0.4262295081967213,-0.19672131147540983,0.4918032786885246,-0.3442622950819672,0.45901639344262296,-0.48360655737704916,0.4180327868852459,-0.5491803278688525,0.6229508196721312,-0.7295081967213115,0.7540983606557377,-0.860655737704918,0.8688524590163934,-0.9754098360655737,0.26229508196721313,-0.6065573770491803,0.5,-0.7622950819672131,0.6967213114754098,-0.8852459016393442,0.8524590163934426,-1.0,0.10655737704918032,-0.5983606557377049,0.3442622950819672,-0.45901639344262296,0.32786885245901637,-0.22950819672131148,0.28688524590163933,-0.09016393442622951,-0.02459016393442623,-0.5245901639344263,0.18032786885245902,-0.3442622950819672,0.21311475409836064,-0.1721311475409836,0.19672131147540983,-0.09016393442622951
3,0.0,0.0,0.2196969696969697,-0.03787878787878788,0.3787878787878788,-0.16666666666666666,0.4393939393939394,-0.29545454545454547,0.3939393939393939,-0.4166666666666667,0.3939393939393939,-0.49242424242424243,0.5606060606060606,-0.7045454545454546,0.6666666666666666,-0.8333333333333334,0.75,-0.9621212121212122,0.24242424242424243,-0.553030303030303,0.4318181818181818,-0.7272727272727273,0.5909090909090909,-0.8787878787878788,0.7196969696969697,-1.0,0.09090909090909091,-0.5454545454545454,0.2727272727272727,-0.4015151515151515,0.2878787878787879,-0.19696969696969696,0.2727272727272727,-0.06818181818181818,-0.03787878787878788,-0.4772727272727273,0.13636363636363635,-0.3181818181818182,0.18181818181818182,-0.1590909090909091,0.18181818181818182,-0.06818181818181818
3,0.0,0.0,0.2013888888888889,-0.041666666666666664,0.3472222222222222,-0.1527777777777778,0.3819444444444444,-0.2777777777777778,0.3263888888888889,-0.3888888888888889,0.3402777777777778,-0.4652777777777778,0.4583333333333333,-0.6666666666666666,0.5347222222222222,-0.7986111111111112,0.5833333333333334,-0.9236111111111112,0.2013888888888889,-0.5138888888888888,0.3541666666666667,-0.7083333333333334,0.4722222222222222,-0.8680555555555556,0.5555555555555556,-1.0,0.0625,-0.5,0.20833333333333334,-0.4027777777777778,0.24305555555555555,-0.20833333333333334,0.2569444444444444,-0.08333333333333333,-0.0625,-0.4305555555555556,0.08333333333333333,-0.3055555555555556,0.14583333333333334,-0.1597222222222222,0.16666666666666666,-0.0625
3,0.0,0.0,0.1917808219178082,-0.0410958904109589,0.3356164383561644,-0.15753424657534246,0.3561643835616438,-0.2808219178082192,0.2945205479452055,-0.3904109589041096,0.3219178082191781,-0.4589041095890411,0.4315068493150685,-0.6575342465753424,0.5,-0.7876712328767124,0.547945205479452,-0.910958904109589,0.1780821917808219,-0.5136986301369864,0.3219178082191781,-0.7123287671232876,0.4315068493150685,-0.863013698630137,0.5136986301369864,-1.0,0.0410958904109589,-0.5,0.18493150684931506,-0.3972602739726027,0.22602739726027396,-0.21232876712328766,0.23972602739726026,-0.0821917808219178,-0.0821917808219178,-0.4315068493150685,0.06164383561643835,-0.3013698630136986,0.1232876712328767,-0.1643835616438356,0.136986301369863,-0.0684931506849315
3,0.0,0.0,0.19117647058823528,-0.051470588235294115,0.34558823529411764,-0.18382352941176472,0.34558823529411764,-0.3161764705882353,0.25,-0.4117647058823529,0.3088235294117647,-0.4852941176470588,0.4117647058823529,-0.6911764705882353,0.4632352941176471,-0.8161764705882353,0.5,-0.9411764705882353,0.16176470588235295,-0.5441176470588235,0.27941176470588236,-0.7426470588235294,0.36764705882352944,-0.8823529411764706,0.4264705882352941,-1.0,0.007352941176470588,-0.5367647058823529,0.11764705882352941,-0.4338235294117647,0.16911764705882354,-0.25,0.19117647058823528,-0.125,-0.11764705882352941,-0.47058823529411764,-0.007352941176470588,-0.3235294117647059,0.058823529411764705,-0.18382352941176472,0.09558823529411764,-0.09558823529411764
3,0.0,0.0,0.24509803921568626,-0.09803921568627451,0.4215686274509804,-0.29411764705882354,0.30392156862745096,-0.47058823529411764,0.09803921568627451,-0.5490196078431373,0.29411764705882354,-0.5980392156862745,0.3235294117647059,-0.7549019607843137,0.3137254901960784,-0.8627450980392157,0.29411764705882354,-0.9803921568627451,0.09803921568627451,-0.6764705882352942,0.12745098039215685,-0.7941176470588235,0.13725490196078433,-0.8921568627450981,0.12745098039215685,-1.0,-0.08823529411764706,-0.6862745098039216,-0.06862745098039216,-0.5294117647058824,0.00980392156862745,-0.29411764705882354,0.08823529411764706,-0.1568627450980392,-0.2549019607843137,-0.6274509803921569,-0.20588235294117646,-0.4019607843137255,-0.11764705882352941,-0.21568627450980393,-0.029411764705882353,-0.11764705882352941
3,0.0,0.0,0.24210526315789474,-0.08421052631578947,0.42105263157894735,-0.29473684210526313,0.2631578947368421,-0.4631578947368421,0.021052631578947368,-0.5368421052631579,0.28421052631578947,-0.6421052631578947,0.2736842105263158,-0.7578947368421053,0.22105263157894736,-0.8526315789473684,0.15789473684210525,-0.9578947368421052,0.05263157894736842,-0.7052631578947368,0.042105263157894736,-0.8,0.0,-0.8947368421052632,-0.06315789473684211,-1.0,-0.1368421052631579,-0.6842105263157895,-0.14736842105263157,-0.49473684210526314,-0.031578947368421054,-0.28421052631578947,0.06315789473684211,-0.16842105263157894,-0.30526315789473685,-0.6,-0.2736842105263158,-0.3684210526315789,-0.16842105263157894,-0.2,-0.07368421052631578,-0.12631578947368421
3,0.0,0.0,0.2857142857142857,-0.06493506493506493,0.4935064935064935,-0.24675324675324675,0.24675324675324675,-0.4155844155844156,-0.025974025974025976,-0.5194805194805194,0.33766233766233766,-0.7142857142857143,0.23376623376623376,-0.7922077922077922,0.09090909090909091,-0.8701298701298701,-0.06493506493506493,-0.961038961038961,0.012987012987012988,-0.7922077922077922,-0.1038961038961039,-0.8441558441558441,-0.23376623376623376,-0.8961038961038961,-0.36363636363636365,-1.0,-0.23376623376623376,-0.7662337662337663,-0.2857142857142857,-0.5064935064935064,-0.14285714285714285,-0.24675324675324675,-0.012987012987012988,-0.12987012987012986,-0.42857142857142855,-0.6623376623376623,-0.4155844155844156,-0.38961038961038963,-0.2857142857142857,-0.18181818181818182,-0.15584415584415584,-0.11688311688311688
3,0.0,0.0,0.3037974683544304,-0.06329113924050633,0.4430379746835443,-0.25316455696202533,0.16455696202531644,-0.4050632911392405,-0.13924050632911392,-0.5189873417721519,0.26582278481012656,-0.7341772151898734,0.08860759493670886,-0.759493670886076,-0.0759493670886076,-0.8481012658227848,-0.26582278481012656,-0.9620253164556962,-0.0379746835443038,-0.7341772151898734,-0.25316455696202533,-0.7848101265822784,-0.4177215189873418,-0.8607594936708861,-0.5822784810126582,-1.0,-0.25316455696202533,-0.6835443037974683,-0.379746835443038,-0.5189873417721519,-0.20253164556962025,-0.25316455696202533,-0.02531645569620253,-0.1518987341772152,-0.4177215189873418,-0.569620253164557,-0.46835443037974683,-0.4050632911392405,-0.34177215189873417,-0.20253164556962025,-0.189873417721519,-0.1518987341772152
3,0.0,0.0,0.3492063492063492,-0.047619047619047616,0.5555555555555556,-0.23809523809523808,0.23809523809523808,-0.4126984126984127,-0.06349206349206349,-0.5238095238095238,0.38095238095238093,-0.8095238095238095,0.1111111111111111,-0.8253968253968254,-0.1746031746031746,-0.873015873015873,-0.4444444444444444,-0.9047619047619048,0.015873015873015872,-0.873015873015873,-0.19047619047619047,-0.9206349206349206,-0.3968253968253968,-0.9523809523809523,-0.5873015873015873,-1.0,-0.2857142857142857,-0.8412698412698413,-0.4126984126984127,-0.5714285714285714,-0.25396825396825395,-0.23809523809523808,-0.09523809523809523,-0.06349206349206349,-0.5238095238095238,-0.7301587301587301,-0.5555555555555556,-0.4444444444444444,-0.4126984126984127,-0.20634920634920634,-0.25396825396825395,-0.09523809523809523
3,0.0,0.0,0.36666666666666664,-0.06666666666666667,0.5666666666666667,-0.26666666666666666,0.25,-0.45,-0.1,-0.5833333333333334,0.4166666666666667,-0.9,0.2,-0.9166666666666666,-0.03333333333333333,-0.9333333333333333,-0.25,-0.95,0.03333333333333333,-0.95,-0.2,-0.9166666666666666,-0.36666666666666664,-0.95,-0.5333333333333333,-1.0,-0.2833333333333333,-0.9,-0.4,-0.5833333333333334,-0.21666666666666667,-0.25,-0.05,-0.08333333333333333,-0.5166666666666667,-0.7666666666666667,-0.5166666666666667,-0.43333333333333335,-0.36666666666666664,-0.18333333333333332,-0.2,-0.08333333333333333
3,0.0,0.0,0.3877551020408163,0.08163265306122448,0.7551020408163265,0.08163265306122448,0.8571428571428571,0.04081632653061224,0.6938775510204082,-0.061224489795918366,0.8367346938775511,-0.8367346938775511,0.8163265306122449,-0.673469387755102,0.673469387755102,-0.30612244897959184,0.5714285714285714,-0.061224489795918366,0.4897959183673469,-0.9795918367346939,0.42857142857142855,-0.7959183673469388,0.32653061224489793,-0.32653061224489793,0.24489795918367346,-0.02040816326530612,0.12244897959183673,-1.0,0.08163265306122448,-0.7959183673469388,0.02040816326530612,-0.40816326530612246,-0.04081632653061224,-0.16326530612244897,-0.20408163265306123,-0.9183673469387755,-0.22448979591836735,-0.7551020408163265,-0.22448979591836735,-0.46938775510204084,-0.22448979591836735,-0.2857142857142857
3,0.0,0.0,0.41304347826086957,0.043478260869565216,0.7608695652173914,0.043478260869565216,0.9347826086956522,0.021739130434782608,0.8695652173913043,-0.021739130434782608,0.9782608695652174,-0.8695652173913043,0.9347826086956522,-0.5217391304347826,0.8478260869565217,-0.1956521739130435,0.7608695652173914,0.043478260869565216,0.6086956521739131,-1.0,0.5434782608695652,-0.5217391304347826,0.4782608695652174,-0.10869565217391304,0.41304347826086957,0.15217391304347827,0.21739130434782608,-1.0,0.17391304347826086,-0.5652173913043478,0.17391304347826086,-0.1956521739130435,0.13043478260869565,0.06521739130434782,-0.13043478260869565,-0.9130434782608695,-0.10869565217391304,-0.6739130434782609,-0.06521739130434782,-0.391304347826087,-0.043478260869565216,-0.17391304347826086
3,0.0,0.0,0.425531914893617,0.0851063829787234,0.723404255319149,0.0425531914893617,0.40425531914893614,-0.10638297872340426,0.0,-0.19148936170212766,0.7872340425531915,-0.7872340425531915,0.6382978723404256,-0.6170212765957447,0.3404255319148936,-0.40425531914893614,0.10638297872340426,-0.2765957446808511,0.44680851063829785,-0.9574468085106383,0.2765957446808511,-0.8085106382978723,0.0851063829787234,-0.5319148936170213,-0.10638297872340426,-0.3191489361702128,0.1276595744680851,-1.0,-0.02127659574468085,-0.8085106382978723,-0.1276595744680851,-0.5106382978723404,-0.19148936170212766,-0.3191489361702128,-0.1702127659574468,-0.9574468085106383,-0.23404255319148937,-0.8297872340425532,-0.2765957446808511,-0.5531914893617021,-0.2765957446808511,-0.40425531914893614
3,0.0,0.0,0.4318181818181818,0.06818181818181818,0.6590909090909091,0.022727272727272728,0.6136363636363636,-0.1590909090909091,0.4090909090909091,-0.29545454545454547,0.8636363636363636,-0.75,0.8409090909090909,-0.5454545454545454,0.7045454545454546,-0.29545454545454547,0.6136363636363636,-0.20454545454545456,0.5454545454545454,-0.9545454545454546,0.5454545454545454,-0.6818181818181818,0.45454545454545453,-0.4318181818181818,0.38636363636363635,-0.29545454545454547,0.22727272727272727,-1.0,0.18181818181818182,-0.6590909090909091,0.1590909090909091,-0.38636363636363635,0.13636363636363635,-0.25,-0.09090909090909091,-1.0,-0.09090909090909091,-0.6590909090909091,-0.09090909090909091,-0.4318181818181818,-0.09090909090909091,-0.3409090909090909
3,0.0,0.0,0.375,0.08333333333333333,0.6666666666666666,0.14583333333333334,0.7916666666666666,0.22916666666666666,0.7916666666666666,0.3125,1.0,-0.6041666666666666,1.0,-0.2708333333333333,0.9375,0.041666666666666664,0.875,0.2708333333333333,0.6875,-0.7708333333333334,0.6041666666666666,-0.1875,0.5625,0.16666666666666666,0.5208333333333334,0.375,0.3333333333333333,-0.7916666666666666,0.2708333333333333,-0.20833333333333334,0.25,0.08333333333333333,0.25,0.20833333333333334,0.0,-0.7291666666666666,-0.020833333333333332,-0.2916666666666667,0.0,-0.0625,0.041666666666666664,0.041666666666666664
3,0.0,0.0,0.27631578947368424,0.039473684210526314,0.5526315789473685,0.0,0.6710526315789473,-0.13157894736842105,0.6052631578947368,-0.3026315789473684,0.5131578947368421,-0.4868421052631579,0.6710526315789473,-0.47368421052631576,0.8289473684210527,-0.5131578947368421,0.9868421052631579,-0.5526315789473685,0.40789473684210525,-0.6052631578947368,0.631578947368421,-0.5789473684210527,0.8289473684210527,-0.5789473684210527,1.0,-0.6052631578947368,0.27631578947368424,-0.6447368421052632,0.47368421052631576,-0.42105263157894735,0.39473684210526316,-0.19736842105263158,0.3157894736842105,-0.06578947368421052,0.13157894736842105,-0.6052631578947368,0.2894736842105263,-0.3684210526315789,0.2236842105263158,-0.18421052631578946,0.14473684210526316,-0.09210526315789473
3,0.0,0.0,0.19387755102040816,0.061224489795918366,0.3979591836734694,0.030612244897959183,0.4897959183673469,-0.07142857142857142,0.45918367346938777,-0.19387755102040816,0.46938775510204084,-0.3163265306122449,0.6836734693877551,-0.37755102040816324,0.8367346938775511,-0.42857142857142855,0.9693877551020408,-0.47959183673469385,0.3673469387755102,-0.42857142857142855,0.6224489795918368,-0.4387755102040816,0.826530612244898,-0.46938775510204084,1.0,-0.5102040816326531,0.22448979591836735,-0.45918367346938777,0.37755102040816324,-0.25510204081632654,0.29591836734693877,-0.08163265306122448,0.23469387755102042,0.0,0.09183673469387756,-0.4387755102040816,0.19387755102040816,-0.22448979591836735,0.14285714285714285,-0.08163265306122448,0.09183673469387756,-0.030612244897959183
3,0.0,0.0,0.20833333333333334,0.052083333333333336,0.4166666666666667,0.010416666666666666,0.5,-0.09375,0.4791666666666667,-0.22916666666666666,0.4895833333333333,-0.34375,0.7083333333333334,-0.40625,0.8645833333333334,-0.4583333333333333,1.0,-0.5104166666666666,0.375,-0.4479166666666667,0.6145833333333334,-0.46875,0.8125,-0.4895833333333333,0.9791666666666666,-0.53125,0.23958333333333334,-0.4895833333333333,0.3958333333333333,-0.28125,0.3020833333333333,-0.10416666666666667,0.22916666666666666,-0.020833333333333332,0.09375,-0.46875,0.20833333333333334,-0.2708333333333333,0.15625,-0.125,0.11458333333333333,-0.0625
3,0.0,0.0,0.20833333333333334,0.041666666666666664,0.4166666666666667,0.0,0.5,-0.10416666666666667,0.4791666666666667,-0.23958333333333334,0.4895833333333333,-0.34375,0.71875,-0.4166666666666667,0.8645833333333334,-0.46875,1.0,-0.53125,0.375,-0.4479166666666667,0.625,-0.4895833333333333,0.8229166666666666,-0.5104166666666666,0.9895833333333334,-0.5520833333333334,0.23958333333333334,-0.5,0.3958333333333333,-0.3020833333333333,0.3020833333333333,-0.125,0.22916666666666666,-0.03125,0.10416666666666667,-0.4791666666666667,0.20833333333333334,-0.28125,0.15625,-0.13541666666666666,0.10416666666666667,-0.0625
3,0.0,0.0,0.20618556701030927,0.041237113402061855,0.422680412371134,-0.010309278350515464,0.5051546391752577,-0.1134020618556701,0.4845360824742268,-0.24742268041237114,0.4948453608247423,-0.35051546391752575,0.7216494845360825,-0.44329896907216493,0.865979381443299,-0.5051546391752577,1.0,-0.5773195876288659,0.38144329896907214,-0.4536082474226804,0.6082474226804123,-0.4948453608247423,0.8041237113402062,-0.5257731958762887,0.9690721649484536,-0.5670103092783505,0.23711340206185566,-0.5051546391752577,0.3917525773195876,-0.30927835051546393,0.29896907216494845,-0.12371134020618557,0.2268041237113402,-0.030927835051546393,0.09278350515463918,-0.4845360824742268,0.21649484536082475,-0.28865979381443296,0.16494845360824742,-0.13402061855670103,0.1134020618556701,-0.07216494845360824
3,0.0,0.0,0.21875,0.03125,0.4375,-0.020833333333333332,0.5208333333333334,-0.125,0.4791666666666667,-0.2604166666666667,0.5,-0.375,0.7291666666666666,-0.4583333333333333,0.8645833333333334,-0.5208333333333334,1.0,-0.59375,0.3854166666666667,-0.4791666666666667,0.625,-0.5104166666666666,0.8125,-0.5520833333333334,0.9791666666666666,-0.59375,0.25,-0.5208333333333334,0.3958333333333333,-0.3229166666666667,0.3020833333333333,-0.13541666666666666,0.22916666666666666,-0.041666666666666664,0.09375,-0.5,0.20833333333333334,-0.3020833333333333,0.15625,-0.14583333333333334,0.10416666666666667,-0.07291666666666667
3,0.0,0.0,0.22916666666666666,0.03125,0.4375,-0.03125,0.5208333333333334,-0.13541666666666666,0.4895833333333333,-0.2708333333333333,0.5104166666666666,-0.375,0.7291666666666666,-0.46875,0.875,-0.53125,1.0,-0.6041666666666666,0.3854166666666667,-0.4791666666666667,0.625,-0.5416666666666666,0.8125,-0.5729166666666666,0.9895833333333334,-0.6145833333333334,0.25,-0.5208333333333334,0.3958333333333333,-0.34375,0.3125,-0.14583333333333334,0.23958333333333334,-0.052083333333333336,0.09375,-0.5104166666666666,0.20833333333333334,-0.3125,0.16666666666666666,-0.14583333333333334,0.11458333333333333,-0.08333333333333333
3,0.0,0.0,0.23404255319148937,0.02127659574468085,0.4574468085106383,-0.031914893617021274,0.5425531914893617,-0.14893617021276595,0.5,-0.2872340425531915,0.5319148936170213,-0.39361702127659576,0.7446808510638298,-0.4787234042553192,0.8829787234042553,-0.5425531914893617,1.0,-0.6063829787234043,0.40425531914893614,-0.5,0.6382978723404256,-0.5638297872340425,0.8297872340425532,-0.6063829787234043,0.9893617021276596,-0.648936170212766,0.2553191489361702,-0.5425531914893617,0.39361702127659576,-0.35106382978723405,0.30851063829787234,-0.14893617021276595,0.23404255319148937,-0.05319148936170213,0.09574468085106383,-0.5212765957446809,0.20212765957446807,-0.30851063829787234,0.1595744680851064,-0.14893617021276595,0.10638297872340426,-0.0851063829787234
